1.736750e-01	-5.945680e-02	-5.822025e-02	-6.701658e-02	-5.829171e-02	-5.979108e-02	-5.813645e-02	-6.377177e-02	-6.165178e-02	-6.231065e-02	-6.055302e-02	
1.737000e-01	-5.949553e-02	-5.828796e-02	-6.701838e-02	-5.828835e-02	-5.978527e-02	-5.813242e-02	-6.376810e-02	-6.164633e-02	-6.230711e-02	-6.055075e-02	
1.737250e-01	-5.953352e-02	-5.835429e-02	-6.702018e-02	-5.828498e-02	-5.977947e-02	-5.812839e-02	-6.376445e-02	-6.164090e-02	-6.230342e-02	-6.054849e-02	
1.737500e-01	-5.957078e-02	-5.841928e-02	-6.702198e-02	-5.828161e-02	-5.977367e-02	-5.812437e-02	-6.376083e-02	-6.163548e-02	-6.229957e-02	-6.054625e-02	
1.737750e-01	-5.960734e-02	-5.848295e-02	-6.702377e-02	-5.827824e-02	-5.976789e-02	-5.812034e-02	-6.375722e-02	-6.163008e-02	-6.229556e-02	-6.054403e-02	
1.738000e-01	-5.964320e-02	-5.854535e-02	-6.702556e-02	-5.827488e-02	-5.976211e-02	-5.811631e-02	-6.375364e-02	-6.162470e-02	-6.229140e-02	-6.054182e-02	
1.738250e-01	-5.967838e-02	-5.860649e-02	-6.702735e-02	-5.827151e-02	-5.975635e-02	-5.811228e-02	-6.375008e-02	-6.161934e-02	-6.228709e-02	-6.053963e-02	
1.738500e-01	-5.971289e-02	-5.866642e-02	-6.702913e-02	-5.826814e-02	-5.975059e-02	-5.810826e-02	-6.374654e-02	-6.161400e-02	-6.228262e-02	-6.053746e-02	
1.738750e-01	-5.974674e-02	-5.872517e-02	-6.703091e-02	-5.826477e-02	-5.974485e-02	-5.810423e-02	-6.374303e-02	-6.160868e-02	-6.227801e-02	-6.053530e-02	
1.739000e-01	-5.977996e-02	-5.878275e-02	-6.703269e-02	-5.826141e-02	-5.973911e-02	-5.810020e-02	-6.373953e-02	-6.160337e-02	-6.227325e-02	-6.053316e-02	
1.739250e-01	-5.981254e-02	-5.883921e-02	-6.703447e-02	-5.825805e-02	-5.973339e-02	-5.809618e-02	-6.373606e-02	-6.159809e-02	-6.226834e-02	-6.053104e-02	
1.739500e-01	-5.984450e-02	-5.889456e-02	-6.703624e-02	-5.825468e-02	-5.972767e-02	-5.809216e-02	-6.373261e-02	-6.159282e-02	-6.226329e-02	-6.052894e-02	
1.739750e-01	-5.987585e-02	-5.894883e-02	-6.703801e-02	-5.825132e-02	-5.972196e-02	-5.808814e-02	-6.372918e-02	-6.158758e-02	-6.225809e-02	-6.052685e-02	
1.740000e-01	-5.990661e-02	-5.900206e-02	-6.703978e-02	-5.824796e-02	-5.971627e-02	-5.808412e-02	-6.372578e-02	-6.158235e-02	-6.225275e-02	-6.052478e-02	
1.740250e-01	-5.993678e-02	-5.905425e-02	-6.704154e-02	-5.824461e-02	-5.971059e-02	-5.808010e-02	-6.372240e-02	-6.157714e-02	-6.224727e-02	-6.052273e-02	
1.740500e-01	-5.996638e-02	-5.910544e-02	-6.704330e-02	-5.824125e-02	-5.970492e-02	-5.807609e-02	-6.371904e-02	-6.157195e-02	-6.224165e-02	-6.052070e-02	
1.740750e-01	-5.999540e-02	-5.915566e-02	-6.704506e-02	-5.823790e-02	-5.969925e-02	-5.807207e-02	-6.371570e-02	-6.156679e-02	-6.223589e-02	-6.051868e-02	
1.741000e-01	-6.002388e-02	-5.920491e-02	-6.704681e-02	-5.823455e-02	-5.969360e-02	-5.806806e-02	-6.371239e-02	-6.156164e-02	-6.223000e-02	-6.051668e-02	
1.741250e-01	-6.005181e-02	-5.925322e-02	-6.704857e-02	-5.823120e-02	-5.968797e-02	-5.806405e-02	-6.370910e-02	-6.155651e-02	-6.222397e-02	-6.051470e-02	
1.741500e-01	-6.007920e-02	-5.930062e-02	-6.705032e-02	-5.822786e-02	-5.968234e-02	-5.806004e-02	-6.370583e-02	-6.155141e-02	-6.221780e-02	-6.051274e-02	
1.741750e-01	-6.010606e-02	-5.934713e-02	-6.705206e-02	-5.822451e-02	-5.967672e-02	-5.805604e-02	-6.370258e-02	-6.154632e-02	-6.221150e-02	-6.051079e-02	
1.742000e-01	-6.013240e-02	-5.939276e-02	-6.705381e-02	-5.822118e-02	-5.967112e-02	-5.805204e-02	-6.369936e-02	-6.154125e-02	-6.220507e-02	-6.050887e-02	
1.742250e-01	-6.015824e-02	-5.943753e-02	-6.705555e-02	-5.821784e-02	-5.966553e-02	-5.804804e-02	-6.369616e-02	-6.153621e-02	-6.219851e-02	-6.050696e-02	
1.742500e-01	-6.018357e-02	-5.948146e-02	-6.705729e-02	-5.821451e-02	-5.965995e-02	-5.804405e-02	-6.369298e-02	-6.153118e-02	-6.219182e-02	-6.050507e-02	
1.742750e-01	-6.020841e-02	-5.952457e-02	-6.705902e-02	-5.821118e-02	-5.965438e-02	-5.804005e-02	-6.368983e-02	-6.152618e-02	-6.218500e-02	-6.050319e-02	
1.743000e-01	-6.023277e-02	-5.956687e-02	-6.706075e-02	-5.820786e-02	-5.964883e-02	-5.803607e-02	-6.368670e-02	-6.152119e-02	-6.217806e-02	-6.050134e-02	
1.743250e-01	-6.025665e-02	-5.960839e-02	-6.706248e-02	-5.820454e-02	-5.964328e-02	-5.803208e-02	-6.368359e-02	-6.151623e-02	-6.217098e-02	-6.049951e-02	
1.743500e-01	-6.028006e-02	-5.964914e-02	-6.706421e-02	-5.820122e-02	-5.963776e-02	-5.802810e-02	-6.368051e-02	-6.151129e-02	-6.216379e-02	-6.049769e-02	
1.743750e-01	-6.030300e-02	-5.968913e-02	-6.706593e-02	-5.819791e-02	-5.963224e-02	-5.802412e-02	-6.367744e-02	-6.150637e-02	-6.215647e-02	-6.049589e-02	
1.744000e-01	-6.032549e-02	-5.972838e-02	-6.706765e-02	-5.819461e-02	-5.962674e-02	-5.802015e-02	-6.367441e-02	-6.150147e-02	-6.214903e-02	-6.049411e-02	
1.744250e-01	-6.034754e-02	-5.976691e-02	-6.706937e-02	-5.819131e-02	-5.962124e-02	-5.801618e-02	-6.367139e-02	-6.149660e-02	-6.214147e-02	-6.049235e-02	
1.744500e-01	-6.036914e-02	-5.980473e-02	-6.707109e-02	-5.818801e-02	-5.961577e-02	-5.801221e-02	-6.366840e-02	-6.149174e-02	-6.213379e-02	-6.049061e-02	
1.744750e-01	-6.039031e-02	-5.984185e-02	-6.707280e-02	-5.818472e-02	-5.961030e-02	-5.800825e-02	-6.366543e-02	-6.148691e-02	-6.212599e-02	-6.048889e-02	
1.745000e-01	-6.041105e-02	-5.987829e-02	-6.707451e-02	-5.818144e-02	-5.960485e-02	-5.800429e-02	-6.366248e-02	-6.148209e-02	-6.211808e-02	-6.048718e-02	
1.745250e-01	-6.043137e-02	-5.991406e-02	-6.707622e-02	-5.817816e-02	-5.959942e-02	-5.800034e-02	-6.365956e-02	-6.147730e-02	-6.211005e-02	-6.048550e-02	
1.745500e-01	-6.045127e-02	-5.994917e-02	-6.707792e-02	-5.817488e-02	-5.959399e-02	-5.799640e-02	-6.365666e-02	-6.147254e-02	-6.210190e-02	-6.048383e-02	
1.745750e-01	-6.047077e-02	-5.998364e-02	-6.707962e-02	-5.817161e-02	-5.958858e-02	-5.799245e-02	-6.365379e-02	-6.146779e-02	-6.209364e-02	-6.048218e-02	
1.746000e-01	-6.048987e-02	-6.001747e-02	-6.708132e-02	-5.816835e-02	-5.958319e-02	-5.798852e-02	-6.365093e-02	-6.146307e-02	-6.208527e-02	-6.048055e-02	
1.746250e-01	-6.050856e-02	-6.005069e-02	-6.708302e-02	-5.816510e-02	-5.957781e-02	-5.798458e-02	-6.364810e-02	-6.145836e-02	-6.207679e-02	-6.047895e-02	
1.746500e-01	-6.052687e-02	-6.008329e-02	-6.708471e-02	-5.816185e-02	-5.957244e-02	-5.798066e-02	-6.364530e-02	-6.145369e-02	-6.206819e-02	-6.047736e-02	
1.746750e-01	-6.054479e-02	-6.011530e-02	-6.708640e-02	-5.815861e-02	-5.956709e-02	-5.797674e-02	-6.364252e-02	-6.144903e-02	-6.205949e-02	-6.047579e-02	
1.747000e-01	-6.056233e-02	-6.014672e-02	-6.708809e-02	-5.815537e-02	-5.956175e-02	-5.797282e-02	-6.363976e-02	-6.144439e-02	-6.205068e-02	-6.047424e-02	
1.747250e-01	-6.057950e-02	-6.017757e-02	-6.708977e-02	-5.815214e-02	-5.955643e-02	-5.796891e-02	-6.363702e-02	-6.143978e-02	-6.204176e-02	-6.047270e-02	
1.747500e-01	-6.059630e-02	-6.020784e-02	-6.709145e-02	-5.814892e-02	-5.955112e-02	-5.796501e-02	-6.363431e-02	-6.143519e-02	-6.203274e-02	-6.047119e-02	
1.747750e-01	-6.061274e-02	-6.023757e-02	-6.709313e-02	-5.814570e-02	-5.954583e-02	-5.796111e-02	-6.363162e-02	-6.143063e-02	-6.202361e-02	-6.046970e-02	
1.748000e-01	-6.062881e-02	-6.026674e-02	-6.709481e-02	-5.814250e-02	-5.954055e-02	-5.795722e-02	-6.362896e-02	-6.142608e-02	-6.201438e-02	-6.046823e-02	
1.748250e-01	-6.064453e-02	-6.029538e-02	-6.709648e-02	-5.813930e-02	-5.953528e-02	-5.795333e-02	-6.362632e-02	-6.142156e-02	-6.200505e-02	-6.046677e-02	
1.748500e-01	-6.065991e-02	-6.032349e-02	-6.709815e-02	-5.813611e-02	-5.953004e-02	-5.794945e-02	-6.362370e-02	-6.141707e-02	-6.199562e-02	-6.046534e-02	
1.748750e-01	-6.067494e-02	-6.035108e-02	-6.709982e-02	-5.813292e-02	-5.952480e-02	-5.794558e-02	-6.362111e-02	-6.141259e-02	-6.198608e-02	-6.046393e-02	
1.749000e-01	-6.068962e-02	-6.037817e-02	-6.710148e-02	-5.812975e-02	-5.951959e-02	-5.794172e-02	-6.361854e-02	-6.140814e-02	-6.197645e-02	-6.046253e-02	
1.749250e-01	-6.070398e-02	-6.040475e-02	-6.710315e-02	-5.812658e-02	-5.951439e-02	-5.793786e-02	-6.361599e-02	-6.140371e-02	-6.196671e-02	-6.046116e-02	
1.749500e-01	-6.071800e-02	-6.043084e-02	-6.710481e-02	-5.812342e-02	-5.950920e-02	-5.793400e-02	-6.361347e-02	-6.139931e-02	-6.195689e-02	-6.045981e-02	
1.749750e-01	-6.073170e-02	-6.045644e-02	-6.710646e-02	-5.812027e-02	-5.950403e-02	-5.793016e-02	-6.361097e-02	-6.139493e-02	-6.194696e-02	-6.045847e-02	
1.750000e-01	-6.074508e-02	-6.048156e-02	-6.710812e-02	-5.811713e-02	-5.949888e-02	-5.792632e-02	-6.360849e-02	-6.139057e-02	-6.193694e-02	-6.045716e-02	
1.750250e-01	-6.075813e-02	-6.050622e-02	-6.710977e-02	-5.811400e-02	-5.949374e-02	-5.792249e-02	-6.360604e-02	-6.138624e-02	-6.192682e-02	-6.045587e-02	
1.750500e-01	-6.077088e-02	-6.053041e-02	-6.711142e-02	-5.811087e-02	-5.948862e-02	-5.791867e-02	-6.360361e-02	-6.138193e-02	-6.191661e-02	-6.045459e-02	
1.750750e-01	-6.078331e-02	-6.055415e-02	-6.711306e-02	-5.810776e-02	-5.948351e-02	-5.791485e-02	-6.360121e-02	-6.137764e-02	-6.190631e-02	-6.045334e-02	
1.751000e-01	-6.079544e-02	-6.057745e-02	-6.711471e-02	-5.810465e-02	-5.947842e-02	-5.791104e-02	-6.359883e-02	-6.137338e-02	-6.189592e-02	-6.045211e-02	
1.751250e-01	-6.080727e-02	-6.060030e-02	-6.711635e-02	-5.810155e-02	-5.947335e-02	-5.790724e-02	-6.359647e-02	-6.136914e-02	-6.188544e-02	-6.045089e-02	
1.751500e-01	-6.081880e-02	-6.062272e-02	-6.711798e-02	-5.809847e-02	-5.946830e-02	-5.790345e-02	-6.359414e-02	-6.136493e-02	-6.187487e-02	-6.044970e-02	
1.751750e-01	-6.083004e-02	-6.064471e-02	-6.711962e-02	-5.809539e-02	-5.946326e-02	-5.789967e-02	-6.359183e-02	-6.136074e-02	-6.186421e-02	-6.044853e-02	
1.752000e-01	-6.084099e-02	-6.066628e-02	-6.712125e-02	-5.809232e-02	-5.945824e-02	-5.789589e-02	-6.358955e-02	-6.135657e-02	-6.185346e-02	-6.044737e-02	
1.752250e-01	-6.085164e-02	-6.068743e-02	-6.712288e-02	-5.808927e-02	-5.945323e-02	-5.789213e-02	-6.358729e-02	-6.135243e-02	-6.184263e-02	-6.044624e-02	
1.752500e-01	-6.086202e-02	-6.070818e-02	-6.712451e-02	-5.808622e-02	-5.944824e-02	-5.788837e-02	-6.358505e-02	-6.134831e-02	-6.183171e-02	-6.044513e-02	
1.752750e-01	-6.087212e-02	-6.072853e-02	-6.712613e-02	-5.808319e-02	-5.944327e-02	-5.788462e-02	-6.358284e-02	-6.134422e-02	-6.182071e-02	-6.044404e-02	
1.753000e-01	-6.088194e-02	-6.074847e-02	-6.712775e-02	-5.808016e-02	-5.943832e-02	-5.788087e-02	-6.358065e-02	-6.134015e-02	-6.180962e-02	-6.044297e-02	
1.753250e-01	-6.089149e-02	-6.076803e-02	-6.712937e-02	-5.807715e-02	-5.943339e-02	-5.787714e-02	-6.357848e-02	-6.133611e-02	-6.179845e-02	-6.044192e-02	
1.753500e-01	-6.090077e-02	-6.078721e-02	-6.713099e-02	-5.807414e-02	-5.942847e-02	-5.787342e-02	-6.357634e-02	-6.133209e-02	-6.178720e-02	-6.044089e-02	
1.753750e-01	-6.090978e-02	-6.080601e-02	-6.713260e-02	-5.807115e-02	-5.942357e-02	-5.786970e-02	-6.357422e-02	-6.132809e-02	-6.177586e-02	-6.043988e-02	
1.754000e-01	-6.091853e-02	-6.082443e-02	-6.713421e-02	-5.806817e-02	-5.941869e-02	-5.786600e-02	-6.357213e-02	-6.132412e-02	-6.176445e-02	-6.043890e-02	
1.754250e-01	-6.092702e-02	-6.084248e-02	-6.713582e-02	-5.806520e-02	-5.941382e-02	-5.786230e-02	-6.357006e-02	-6.132018e-02	-6.175296e-02	-6.043793e-02	
1.754500e-01	-6.093526e-02	-6.086017e-02	-6.713742e-02	-5.806224e-02	-5.940898e-02	-5.785862e-02	-6.356801e-02	-6.131626e-02	-6.174139e-02	-6.043698e-02	
1.754750e-01	-6.094324e-02	-6.087751e-02	-6.713903e-02	-5.805929e-02	-5.940415e-02	-5.785494e-02	-6.356599e-02	-6.131236e-02	-6.172974e-02	-6.043606e-02	
1.755000e-01	-6.095097e-02	-6.089449e-02	-6.714063e-02	-5.805635e-02	-5.939934e-02	-5.785127e-02	-6.356399e-02	-6.130849e-02	-6.171802e-02	-6.043515e-02	
1.755250e-01	-6.095845e-02	-6.091112e-02	-6.714222e-02	-5.805343e-02	-5.939455e-02	-5.784761e-02	-6.356202e-02	-6.130465e-02	-6.170622e-02	-6.043427e-02	
1.755500e-01	-6.096569e-02	-6.092740e-02	-6.714382e-02	-5.805052e-02	-5.938977e-02	-5.784397e-02	-6.356007e-02	-6.130083e-02	-6.169434e-02	-6.043340e-02	
1.755750e-01	-6.097269e-02	-6.094335e-02	-6.714541e-02	-5.804762e-02	-5.938502e-02	-5.784033e-02	-6.355814e-02	-6.129703e-02	-6.168240e-02	-6.043256e-02	
1.756000e-01	-6.097945e-02	-6.095897e-02	-6.714700e-02	-5.804473e-02	-5.938028e-02	-5.783670e-02	-6.355624e-02	-6.129326e-02	-6.167037e-02	-6.043174e-02	
1.756250e-01	-6.098597e-02	-6.097426e-02	-6.714858e-02	-5.804185e-02	-5.937556e-02	-5.783308e-02	-6.355436e-02	-6.128952e-02	-6.165828e-02	-6.043094e-02	
1.756500e-01	-6.099226e-02	-6.098922e-02	-6.715017e-02	-5.803899e-02	-5.937086e-02	-5.782948e-02	-6.355251e-02	-6.128580e-02	-6.164612e-02	-6.043016e-02	
1.756750e-01	-6.099832e-02	-6.100386e-02	-6.715175e-02	-5.803614e-02	-5.936619e-02	-5.782588e-02	-6.355068e-02	-6.128210e-02	-6.163388e-02	-6.042940e-02	
1.757000e-01	-6.100415e-02	-6.101818e-02	-6.715333e-02	-5.803330e-02	-5.936152e-02	-5.782230e-02	-6.354887e-02	-6.127844e-02	-6.162157e-02	-6.042867e-02	
1.757250e-01	-6.100975e-02	-6.103219e-02	-6.715490e-02	-5.803048e-02	-5.935688e-02	-5.781872e-02	-6.354709e-02	-6.127479e-02	-6.160920e-02	-6.042795e-02	
1.757500e-01	-6.101514e-02	-6.104589e-02	-6.715648e-02	-5.802767e-02	-5.935226e-02	-5.781516e-02	-6.354533e-02	-6.127117e-02	-6.159675e-02	-6.042725e-02	
1.757750e-01	-6.102030e-02	-6.105929e-02	-6.715805e-02	-5.802487e-02	-5.934766e-02	-5.781161e-02	-6.354359e-02	-6.126758e-02	-6.158424e-02	-6.042658e-02	
1.758000e-01	-6.102524e-02	-6.107239e-02	-6.715962e-02	-5.802208e-02	-5.934307e-02	-5.780806e-02	-6.354188e-02	-6.126402e-02	-6.157167e-02	-6.042593e-02	
1.758250e-01	-6.102997e-02	-6.108519e-02	-6.716118e-02	-5.801931e-02	-5.933851e-02	-5.780453e-02	-6.354019e-02	-6.126048e-02	-6.155902e-02	-6.042530e-02	
1.758500e-01	-6.103449e-02	-6.109769e-02	-6.716274e-02	-5.801655e-02	-5.933396e-02	-5.780102e-02	-6.353853e-02	-6.125696e-02	-6.154631e-02	-6.042468e-02	
1.758750e-01	-6.103880e-02	-6.110991e-02	-6.716430e-02	-5.801381e-02	-5.932944e-02	-5.779751e-02	-6.353689e-02	-6.125347e-02	-6.153354e-02	-6.042410e-02	
1.759000e-01	-6.104290e-02	-6.112185e-02	-6.716586e-02	-5.801108e-02	-5.932493e-02	-5.779401e-02	-6.353528e-02	-6.125001e-02	-6.152071e-02	-6.042353e-02	
1.759250e-01	-6.104679e-02	-6.113350e-02	-6.716742e-02	-5.800836e-02	-5.932045e-02	-5.779053e-02	-6.353368e-02	-6.124657e-02	-6.150781e-02	-6.042298e-02	
1.759500e-01	-6.105048e-02	-6.114487e-02	-6.716897e-02	-5.800566e-02	-5.931598e-02	-5.778706e-02	-6.353212e-02	-6.124316e-02	-6.149484e-02	-6.042245e-02	
1.759750e-01	-6.105398e-02	-6.115597e-02	-6.717052e-02	-5.800297e-02	-5.931154e-02	-5.778359e-02	-6.353057e-02	-6.123978e-02	-6.148182e-02	-6.042195e-02	
1.760000e-01	-6.105727e-02	-6.116679e-02	-6.717207e-02	-5.800030e-02	-5.930711e-02	-5.778015e-02	-6.352905e-02	-6.123642e-02	-6.146874e-02	-6.042147e-02	
1.760250e-01	-6.106036e-02	-6.117735e-02	-6.717361e-02	-5.799764e-02	-5.930270e-02	-5.777671e-02	-6.352755e-02	-6.123308e-02	-6.145560e-02	-6.042100e-02	
1.760500e-01	-6.106326e-02	-6.118765e-02	-6.717515e-02	-5.799499e-02	-5.929832e-02	-5.777329e-02	-6.352608e-02	-6.122978e-02	-6.144239e-02	-6.042056e-02	
1.760750e-01	-6.106597e-02	-6.119768e-02	-6.717669e-02	-5.799236e-02	-5.929396e-02	-5.776987e-02	-6.352463e-02	-6.122650e-02	-6.142913e-02	-6.042015e-02	
1.761000e-01	-6.106849e-02	-6.120745e-02	-6.717823e-02	-5.798975e-02	-5.928961e-02	-5.776648e-02	-6.352321e-02	-6.122324e-02	-6.141581e-02	-6.041975e-02	
1.761250e-01	-6.107082e-02	-6.121697e-02	-6.717976e-02	-5.798715e-02	-5.928529e-02	-5.776309e-02	-6.352181e-02	-6.122001e-02	-6.140244e-02	-6.041937e-02	
1.761500e-01	-6.107297e-02	-6.122623e-02	-6.718130e-02	-5.798456e-02	-5.928098e-02	-5.775972e-02	-6.352043e-02	-6.121681e-02	-6.138900e-02	-6.041902e-02	
1.761750e-01	-6.107493e-02	-6.123525e-02	-6.718282e-02	-5.798199e-02	-5.927670e-02	-5.775636e-02	-6.351907e-02	-6.121364e-02	-6.137552e-02	-6.041868e-02	
1.762000e-01	-6.107671e-02	-6.124402e-02	-6.718435e-02	-5.797944e-02	-5.927244e-02	-5.775301e-02	-6.351774e-02	-6.121049e-02	-6.136197e-02	-6.041837e-02	
1.762250e-01	-6.107831e-02	-6.125255e-02	-6.718588e-02	-5.797690e-02	-5.926820e-02	-5.774967e-02	-6.351644e-02	-6.120737e-02	-6.134838e-02	-6.041808e-02	
1.762500e-01	-6.107974e-02	-6.126084e-02	-6.718740e-02	-5.797438e-02	-5.926398e-02	-5.774635e-02	-6.351515e-02	-6.120427e-02	-6.133473e-02	-6.041781e-02	
1.762750e-01	-6.108098e-02	-6.126888e-02	-6.718892e-02	-5.797187e-02	-5.925978e-02	-5.774304e-02	-6.351390e-02	-6.120120e-02	-6.132102e-02	-6.041756e-02	
1.763000e-01	-6.108206e-02	-6.127670e-02	-6.719043e-02	-5.796938e-02	-5.925560e-02	-5.773975e-02	-6.351266e-02	-6.119816e-02	-6.130727e-02	-6.041734e-02	
1.763250e-01	-6.108296e-02	-6.128428e-02	-6.719195e-02	-5.796690e-02	-5.925145e-02	-5.773647e-02	-6.351145e-02	-6.119514e-02	-6.129346e-02	-6.041713e-02	
1.763500e-01	-6.108369e-02	-6.129163e-02	-6.719346e-02	-5.796444e-02	-5.924731e-02	-5.773320e-02	-6.351026e-02	-6.119215e-02	-6.127960e-02	-6.041695e-02	
1.763750e-01	-6.108426e-02	-6.129876e-02	-6.719497e-02	-5.796200e-02	-5.924320e-02	-5.772994e-02	-6.350910e-02	-6.118919e-02	-6.126569e-02	-6.041678e-02	
1.764000e-01	-6.108465e-02	-6.130566e-02	-6.719647e-02	-5.795957e-02	-5.923911e-02	-5.772670e-02	-6.350795e-02	-6.118625e-02	-6.125173e-02	-6.041664e-02	
1.764250e-01	-6.108489e-02	-6.131235e-02	-6.719797e-02	-5.795716e-02	-5.923504e-02	-5.772348e-02	-6.350684e-02	-6.118334e-02	-6.123772e-02	-6.041653e-02	
1.764500e-01	-6.108496e-02	-6.131881e-02	-6.719948e-02	-5.795477e-02	-5.923099e-02	-5.772026e-02	-6.350574e-02	-6.118046e-02	-6.122367e-02	-6.041643e-02	
1.764750e-01	-6.108487e-02	-6.132506e-02	-6.720097e-02	-5.795239e-02	-5.922696e-02	-5.771707e-02	-6.350467e-02	-6.117760e-02	-6.120956e-02	-6.041635e-02	
1.765000e-01	-6.108462e-02	-6.133109e-02	-6.720247e-02	-5.795003e-02	-5.922296e-02	-5.771388e-02	-6.350363e-02	-6.117477e-02	-6.119541e-02	-6.041630e-02	
1.765250e-01	-6.108421e-02	-6.133691e-02	-6.720396e-02	-5.794769e-02	-5.921897e-02	-5.771071e-02	-6.350260e-02	-6.117197e-02	-6.118121e-02	-6.041626e-02	
1.765500e-01	-6.108365e-02	-6.134252e-02	-6.720545e-02	-5.794536e-02	-5.921501e-02	-5.770756e-02	-6.350160e-02	-6.116920e-02	-6.116697e-02	-6.041625e-02	
1.765750e-01	-6.108293e-02	-6.134793e-02	-6.720694e-02	-5.794305e-02	-5.921107e-02	-5.770442e-02	-6.350063e-02	-6.116645e-02	-6.115268e-02	-6.041626e-02	
1.766000e-01	-6.108206e-02	-6.135313e-02	-6.720843e-02	-5.794076e-02	-5.920715e-02	-5.770129e-02	-6.349967e-02	-6.116373e-02	-6.113834e-02	-6.041630e-02	
1.766250e-01	-6.108104e-02	-6.135813e-02	-6.720991e-02	-5.793848e-02	-5.920326e-02	-5.769818e-02	-6.349874e-02	-6.116103e-02	-6.112396e-02	-6.041635e-02	
1.766500e-01	-6.107987e-02	-6.136293e-02	-6.721139e-02	-5.793623e-02	-5.919938e-02	-5.769509e-02	-6.349784e-02	-6.115836e-02	-6.110954e-02	-6.041642e-02	
1.766750e-01	-6.107856e-02	-6.136753e-02	-6.721287e-02	-5.793399e-02	-5.919553e-02	-5.769200e-02	-6.349696e-02	-6.115572e-02	-6.109508e-02	-6.041652e-02	
1.767000e-01	-6.107709e-02	-6.137194e-02	-6.721435e-02	-5.793176e-02	-5.919170e-02	-5.768894e-02	-6.349610e-02	-6.115311e-02	-6.108057e-02	-6.041664e-02	
1.767250e-01	-6.107549e-02	-6.137616e-02	-6.721582e-02	-5.792956e-02	-5.918790e-02	-5.768589e-02	-6.349526e-02	-6.115052e-02	-6.106602e-02	-6.041678e-02	
1.767500e-01	-6.107374e-02	-6.138018e-02	-6.721729e-02	-5.792737e-02	-5.918411e-02	-5.768285e-02	-6.349445e-02	-6.114796e-02	-6.105143e-02	-6.041694e-02	
1.767750e-01	-6.107185e-02	-6.138402e-02	-6.721876e-02	-5.792520e-02	-5.918035e-02	-5.767983e-02	-6.349366e-02	-6.114543e-02	-6.103680e-02	-6.041712e-02	
1.768000e-01	-6.106982e-02	-6.138767e-02	-6.722023e-02	-5.792305e-02	-5.917662e-02	-5.767683e-02	-6.349289e-02	-6.114293e-02	-6.102212e-02	-6.041733e-02	
1.768250e-01	-6.106765e-02	-6.139113e-02	-6.722169e-02	-5.792092e-02	-5.917290e-02	-5.767384e-02	-6.349215e-02	-6.114045e-02	-6.100741e-02	-6.041755e-02	
1.768500e-01	-6.106535e-02	-6.139442e-02	-6.722315e-02	-5.791881e-02	-5.916921e-02	-5.767087e-02	-6.349143e-02	-6.113800e-02	-6.099266e-02	-6.041780e-02	
1.768750e-01	-6.106291e-02	-6.139752e-02	-6.722461e-02	-5.791671e-02	-5.916554e-02	-5.766791e-02	-6.349073e-02	-6.113558e-02	-6.097787e-02	-6.041807e-02	
1.769000e-01	-6.106033e-02	-6.140044e-02	-6.722606e-02	-5.791463e-02	-5.916189e-02	-5.766497e-02	-6.349006e-02	-6.113318e-02	-6.096305e-02	-6.041836e-02	
1.769250e-01	-6.105763e-02	-6.140319e-02	-6.722752e-02	-5.791257e-02	-5.915827e-02	-5.766204e-02	-6.348941e-02	-6.113081e-02	-6.094818e-02	-6.041867e-02	
1.769500e-01	-6.105479e-02	-6.140576e-02	-6.722897e-02	-5.791053e-02	-5.915466e-02	-5.765913e-02	-6.348878e-02	-6.112847e-02	-6.093328e-02	-6.041900e-02	
1.769750e-01	-6.105182e-02	-6.140817e-02	-6.723042e-02	-5.790851e-02	-5.915109e-02	-5.765624e-02	-6.348818e-02	-6.112616e-02	-6.091834e-02	-6.041936e-02	
1.770000e-01	-6.104873e-02	-6.141040e-02	-6.723186e-02	-5.790651e-02	-5.914753e-02	-5.765336e-02	-6.348760e-02	-6.112387e-02	-6.090337e-02	-6.041974e-02	
1.770250e-01	-6.104551e-02	-6.141246e-02	-6.723331e-02	-5.790453e-02	-5.914400e-02	-5.765051e-02	-6.348704e-02	-6.112161e-02	-6.088836e-02	-6.042013e-02	
1.770500e-01	-6.104216e-02	-6.141435e-02	-6.723475e-02	-5.790256e-02	-5.914049e-02	-5.764766e-02	-6.348650e-02	-6.111938e-02	-6.087331e-02	-6.042055e-02	
1.770750e-01	-6.103869e-02	-6.141608e-02	-6.723619e-02	-5.790062e-02	-5.913701e-02	-5.764484e-02	-6.348599e-02	-6.111717e-02	-6.085823e-02	-6.042100e-02	
1.771000e-01	-6.103510e-02	-6.141765e-02	-6.723762e-02	-5.789869e-02	-5.913355e-02	-5.764203e-02	-6.348550e-02	-6.111500e-02	-6.084312e-02	-6.042146e-02	
1.771250e-01	-6.103138e-02	-6.141906e-02	-6.723906e-02	-5.789679e-02	-5.913011e-02	-5.763923e-02	-6.348503e-02	-6.111285e-02	-6.082797e-02	-6.042194e-02	
1.771500e-01	-6.102755e-02	-6.142030e-02	-6.724049e-02	-5.789490e-02	-5.912669e-02	-5.763646e-02	-6.348459e-02	-6.111072e-02	-6.081279e-02	-6.042245e-02	
1.771750e-01	-6.102359e-02	-6.142139e-02	-6.724192e-02	-5.789303e-02	-5.912330e-02	-5.763370e-02	-6.348417e-02	-6.110863e-02	-6.079758e-02	-6.042298e-02	
